COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Passaic,Ringwood Boro,bidenj,12/27/2021 20:35:30.134903,3635,7744,34031-Ringwood Borough
Passaic,Ringwood Boro,blankenshipd,12/27/2021 20:35:30.134903,6,7744,34031-Ringwood Borough
Passaic,Ringwood Boro,de_la_fuenter,12/27/2021 20:35:30.134903,11,7744,34031-Ringwood Borough
Passaic,Ringwood Boro,hammonsb,12/27/2021 20:35:30.134903,9,7744,34031-Ringwood Borough
Passaic,Ringwood Boro,hawkinsh,12/27/2021 20:35:30.134903,43,7744,34031-Ringwood Borough
Passaic,Ringwood Boro,jorgensenj,12/27/2021 20:35:30.134903,77,7744,34031-Ringwood Borough
Passaic,Ringwood Boro,la_rivag,12/27/2021 20:35:30.134903,4,7744,34031-Ringwood Borough
Passaic,Ringwood Boro,trumpd,12/27/2021 20:35:30.134903,3959,7744,34031-Ringwood Borough
Passaic,Totowa Boro,bidenj,12/27/2021 20:35:30.134903,2553,6416,34031-Totowa Borough
Passaic,Totowa Boro,blankenshipd,12/27/2021 20:35:30.134903,4,6416,34031-Totowa Borough
Passaic,Totowa Boro,de_la_fuenter,12/27/2021 20:35:30.134903,8,6416,34031-Totowa Borough
Passaic,Totowa Boro,hammonsb,12/27/2021 20:35:30.134903,3,6416,34031-Totowa Borough
Passaic,Totowa Boro,hawkinsh,12/27/2021 20:35:30.134903,21,6416,34031-Totowa Borough
Passaic,Totowa Boro,jorgensenj,12/27/2021 20:35:30.134903,23,6416,34031-Totowa Borough
Passaic,Totowa Boro,la_rivag,12/27/2021 20:35:30.134903,0,6416,34031-Totowa Borough
Passaic,Totowa Boro,trumpd,12/27/2021 20:35:30.134903,3804,6416,34031-Totowa Borough
Passaic,Wanaque Boro,bidenj,12/27/2021 20:35:30.134903,3110,6751,34031-Wanaque Borough
Passaic,Wanaque Boro,blankenshipd,12/27/2021 20:35:30.134903,7,6751,34031-Wanaque Borough
Passaic,Wanaque Boro,de_la_fuenter,12/27/2021 20:35:30.134903,12,6751,34031-Wanaque Borough
Passaic,Wanaque Boro,hammonsb,12/27/2021 20:35:30.134903,5,6751,34031-Wanaque Borough
Passaic,Wanaque Boro,hawkinsh,12/27/2021 20:35:30.134903,25,6751,34031-Wanaque Borough
Passaic,Wanaque Boro,jorgensenj,12/27/2021 20:35:30.134903,55,6751,34031-Wanaque Borough
Passaic,Wanaque Boro,la_rivag,12/27/2021 20:35:30.134903,5,6751,34031-Wanaque Borough
Passaic,Wanaque Boro,trumpd,12/27/2021 20:35:30.134903,3532,6751,34031-Wanaque Borough
Passaic,Wayne Twp.,bidenj,12/27/2021 20:35:30.134903,15125,31934,34031-Wayne Township
Passaic,Wayne Twp.,blankenshipd,12/27/2021 20:35:30.134903,13,31934,34031-Wayne Township
Passaic,Wayne Twp.,de_la_fuenter,12/27/2021 20:35:30.134903,37,31934,34031-Wayne Township
Passaic,Wayne Twp.,hammonsb,12/27/2021 20:35:30.134903,11,31934,34031-Wayne Township
Passaic,Wayne Twp.,hawkinsh,12/27/2021 20:35:30.134903,116,31934,34031-Wayne Township
Passaic,Wayne Twp.,jorgensenj,12/27/2021 20:35:30.134903,167,31934,34031-Wayne Township
Passaic,Wayne Twp.,la_rivag,12/27/2021 20:35:30.134903,10,31934,34031-Wayne Township
Passaic,Wayne Twp.,trumpd,12/27/2021 20:35:30.134903,16455,31934,34031-Wayne Township
Passaic,West Milford Twp.,bidenj,12/27/2021 20:35:30.134903,6127,15681,34031-West Milford Township
Passaic,West Milford Twp.,blankenshipd,12/27/2021 20:35:30.134903,17,15681,34031-West Milford Township
Passaic,West Milford Twp.,de_la_fuenter,12/27/2021 20:35:30.134903,26,15681,34031-West Milford Township
Passaic,West Milford Twp.,hammonsb,12/27/2021 20:35:30.134903,15,15681,34031-West Milford Township
Passaic,West Milford Twp.,hawkinsh,12/27/2021 20:35:30.134903,67,15681,34031-West Milford Township
Passaic,West Milford Twp.,jorgensenj,12/27/2021 20:35:30.134903,165,15681,34031-West Milford Township
Passaic,West Milford Twp.,la_rivag,12/27/2021 20:35:30.134903,5,15681,34031-West Milford Township
Passaic,West Milford Twp.,trumpd,12/27/2021 20:35:30.134903,9259,15681,34031-West Milford Township
Passaic,Woodland Park,bidenj,12/27/2021 20:35:30.134903,3693,7211,34031-Woodland Park Borough
Passaic,Woodland Park,blankenshipd,12/27/2021 20:35:30.134903,6,7211,34031-Woodland Park Borough
Passaic,Woodland Park,de_la_fuenter,12/27/2021 20:35:30.134903,15,7211,34031-Woodland Park Borough
Passaic,Woodland Park,hammonsb,12/27/2021 20:35:30.134903,2,7211,34031-Woodland Park Borough
Passaic,Woodland Park,hawkinsh,12/27/2021 20:35:30.134903,23,7211,34031-Woodland Park Borough
Passaic,Woodland Park,jorgensenj,12/27/2021 20:35:30.134903,37,7211,34031-Woodland Park Borough
Passaic,Woodland Park,la_rivag,12/27/2021 20:35:30.134903,4,7211,34031-Woodland Park Borough
Passaic,Woodland Park,trumpd,12/27/2021 20:35:30.134903,3431,7211,34031-Woodland Park Borough
Salem,Alloway Twp.,bidenj,12/27/2021 20:35:30.134903,684,2087,34033-Alloway Township
Salem,Alloway Twp.,blankenshipd,12/27/2021 20:35:30.134903,1,2087,34033-Alloway Township
Salem,Alloway Twp.,de_la_fuenter,12/27/2021 20:35:30.134903,0,2087,34033-Alloway Township
Salem,Alloway Twp.,hammonsb,12/27/2021 20:35:30.134903,3,2087,34033-Alloway Township
Salem,Alloway Twp.,hawkinsh,12/27/2021 20:35:30.134903,5,2087,34033-Alloway Township
Salem,Alloway Twp.,jorgensenj,12/27/2021 20:35:30.134903,17,2087,34033-Alloway Township
Salem,Alloway Twp.,la_rivag,12/27/2021 20:35:30.134903,1,2087,34033-Alloway Township
Salem,Alloway Twp.,trumpd,12/27/2021 20:35:30.134903,1376,2087,34033-Alloway Township
Salem,Carneys Point Twp.,bidenj,12/27/2021 20:35:30.134903,2157,3975,34033-Carneys Point Township
Salem,Carneys Point Twp.,blankenshipd,12/27/2021 20:35:30.134903,8,3975,34033-Carneys Point Township
Salem,Carneys Point Twp.,de_la_fuenter,12/27/2021 20:35:30.134903,2,3975,34033-Carneys Point Township
Salem,Carneys Point Twp.,hammonsb,12/27/2021 20:35:30.134903,10,3975,34033-Carneys Point Township
Salem,Carneys Point Twp.,hawkinsh,12/27/2021 20:35:30.134903,11,3975,34033-Carneys Point Township
Salem,Carneys Point Twp.,jorgensenj,12/27/2021 20:35:30.134903,40,3975,34033-Carneys Point Township
Salem,Carneys Point Twp.,la_rivag,12/27/2021 20:35:30.134903,3,3975,34033-Carneys Point Township
Salem,Carneys Point Twp.,trumpd,12/27/2021 20:35:30.134903,1744,3975,34033-Carneys Point Township
Salem,Elmer Boro,bidenj,12/27/2021 20:35:30.134903,248,738,34033-Elmer Borough
Salem,Elmer Boro,blankenshipd,12/27/2021 20:35:30.134903,1,738,34033-Elmer Borough
Salem,Elmer Boro,de_la_fuenter,12/27/2021 20:35:30.134903,4,738,34033-Elmer Borough
Salem,Elmer Boro,hammonsb,12/27/2021 20:35:30.134903,0,738,34033-Elmer Borough
Salem,Elmer Boro,hawkinsh,12/27/2021 20:35:30.134903,1,738,34033-Elmer Borough
Salem,Elmer Boro,jorgensenj,12/27/2021 20:35:30.134903,15,738,34033-Elmer Borough
Salem,Elmer Boro,la_rivag,12/27/2021 20:35:30.134903,0,738,34033-Elmer Borough
Salem,Elmer Boro,trumpd,12/27/2021 20:35:30.134903,469,738,34033-Elmer Borough
Salem,Elsinboro Twp.,bidenj,12/27/2021 20:35:30.134903,194,660,34033-Elsinboro Township
Salem,Elsinboro Twp.,blankenshipd,12/27/2021 20:35:30.134903,1,660,34033-Elsinboro Township
Salem,Elsinboro Twp.,de_la_fuenter,12/27/2021 20:35:30.134903,0,660,34033-Elsinboro Township
Salem,Elsinboro Twp.,hammonsb,12/27/2021 20:35:30.134903,0,660,34033-Elsinboro Township
Salem,Elsinboro Twp.,hawkinsh,12/27/2021 20:35:30.134903,3,660,34033-Elsinboro Township
Salem,Elsinboro Twp.,jorgensenj,12/27/2021 20:35:30.134903,1,660,34033-Elsinboro Township
Salem,Elsinboro Twp.,la_rivag,12/27/2021 20:35:30.134903,0,660,34033-Elsinboro Township
Salem,Elsinboro Twp.,trumpd,12/27/2021 20:35:30.134903,461,660,34033-Elsinboro Township
Salem,Lower Alloways Creek Twp.,bidenj,12/27/2021 20:35:30.134903,211,1077,34033-Lower Alloways Creek Township
Salem,Lower Alloways Creek Twp.,blankenshipd,12/27/2021 20:35:30.134903,1,1077,34033-Lower Alloways Creek Township
Salem,Lower Alloways Creek Twp.,de_la_fuenter,12/27/2021 20:35:30.134903,0,1077,34033-Lower Alloways Creek Township
Salem,Lower Alloways Creek Twp.,hammonsb,12/27/2021 20:35:30.134903,0,1077,34033-Lower Alloways Creek Township
Salem,Lower Alloways Creek Twp.,hawkinsh,12/27/2021 20:35:30.134903,2,1077,34033-Lower Alloways Creek Township
Salem,Lower Alloways Creek Twp.,jorgensenj,12/27/2021 20:35:30.134903,16,1077,34033-Lower Alloways Creek Township
Salem,Lower Alloways Creek Twp.,la_rivag,12/27/2021 20:35:30.134903,1,1077,34033-Lower Alloways Creek Township
Salem,Lower Alloways Creek Twp.,trumpd,12/27/2021 20:35:30.134903,846,1077,34033-Lower Alloways Creek Township
Salem,Mannington Twp.,bidenj,12/27/2021 20:35:30.134903,282,785,34033-Mannington Township
Salem,Mannington Twp.,blankenshipd,12/27/2021 20:35:30.134903,2,785,34033-Mannington Township
Salem,Mannington Twp.,de_la_fuenter,12/27/2021 20:35:30.134903,0,785,34033-Mannington Township
Salem,Mannington Twp.,hammonsb,12/27/2021 20:35:30.134903,0,785,34033-Mannington Township
Salem,Mannington Twp.,hawkinsh,12/27/2021 20:35:30.134903,1,785,34033-Mannington Township
Salem,Mannington Twp.,jorgensenj,12/27/2021 20:35:30.134903,6,785,34033-Mannington Township
Salem,Mannington Twp.,la_rivag,12/27/2021 20:35:30.134903,1,785,34033-Mannington Township
Salem,Mannington Twp.,trumpd,12/27/2021 20:35:30.134903,493,785,34033-Mannington Township
Salem,Oldmans Twp.,bidenj,12/27/2021 20:35:30.134903,440,1146,34033-Oldmans Township
Salem,Oldmans Twp.,blankenshipd,12/27/2021 20:35:30.134903,0,1146,34033-Oldmans Township
Salem,Oldmans Twp.,de_la_fuenter,12/27/2021 20:35:30.134903,3,1146,34033-Oldmans Township
Salem,Oldmans Twp.,hammonsb,12/27/2021 20:35:30.134903,4,1146,34033-Oldmans Township
Salem,Oldmans Twp.,hawkinsh,12/27/2021 20:35:30.134903,2,1146,34033-Oldmans Township
Salem,Oldmans Twp.,jorgensenj,12/27/2021 20:35:30.134903,17,1146,34033-Oldmans Township
Salem,Oldmans Twp.,la_rivag,12/27/2021 20:35:30.134903,0,1146,34033-Oldmans Township
Salem,Oldmans Twp.,trumpd,12/27/2021 20:35:30.134903,680,1146,34033-Oldmans Township
Salem,Penns Grove Boro,bidenj,12/27/2021 20:35:30.134903,1080,1464,34033-Penns Grove Borough
Salem,Penns Grove Boro,blankenshipd,12/27/2021 20:35:30.134903,0,1464,34033-Penns Grove Borough
Salem,Penns Grove Boro,de_la_fuenter,12/27/2021 20:35:30.134903,1,1464,34033-Penns Grove Borough
Salem,Penns Grove Boro,hammonsb,12/27/2021 20:35:30.134903,2,1464,34033-Penns Grove Borough
Salem,Penns Grove Boro,hawkinsh,12/27/2021 20:35:30.134903,4,1464,34033-Penns Grove Borough
Salem,Penns Grove Boro,jorgensenj,12/27/2021 20:35:30.134903,13,1464,34033-Penns Grove Borough
Salem,Penns Grove Boro,la_rivag,12/27/2021 20:35:30.134903,3,1464,34033-Penns Grove Borough
Salem,Penns Grove Boro,trumpd,12/27/2021 20:35:30.134903,361,1464,34033-Penns Grove Borough
Salem,Pennsville Twp.,bidenj,12/27/2021 20:35:30.134903,2540,7024,34033-Pennsville Township
Salem,Pennsville Twp.,blankenshipd,12/27/2021 20:35:30.134903,11,7024,34033-Pennsville Township
Salem,Pennsville Twp.,de_la_fuenter,12/27/2021 20:35:30.134903,4,7024,34033-Pennsville Township
Salem,Pennsville Twp.,hammonsb,12/27/2021 20:35:30.134903,6,7024,34033-Pennsville Township
Salem,Pennsville Twp.,hawkinsh,12/27/2021 20:35:30.134903,22,7024,34033-Pennsville Township
Salem,Pennsville Twp.,jorgensenj,12/27/2021 20:35:30.134903,129,7024,34033-Pennsville Township
Salem,Pennsville Twp.,la_rivag,12/27/2021 20:35:30.134903,1,7024,34033-Pennsville Township
Salem,Pennsville Twp.,trumpd,12/27/2021 20:35:30.134903,4311,7024,34033-Pennsville Township
Salem,Pilesgrove Twp.,bidenj,12/27/2021 20:35:30.134903,1040,2570,34033-Pilesgrove Township
Salem,Pilesgrove Twp.,blankenshipd,12/27/2021 20:35:30.134903,2,2570,34033-Pilesgrove Township
Salem,Pilesgrove Twp.,de_la_fuenter,12/27/2021 20:35:30.134903,2,2570,34033-Pilesgrove Township
Salem,Pilesgrove Twp.,hammonsb,12/27/2021 20:35:30.134903,5,2570,34033-Pilesgrove Township
Salem,Pilesgrove Twp.,hawkinsh,12/27/2021 20:35:30.134903,5,2570,34033-Pilesgrove Township
Salem,Pilesgrove Twp.,jorgensenj,12/27/2021 20:35:30.134903,19,2570,34033-Pilesgrove Township
Salem,Pilesgrove Twp.,la_rivag,12/27/2021 20:35:30.134903,2,2570,34033-Pilesgrove Township
Salem,Pilesgrove Twp.,trumpd,12/27/2021 20:35:30.134903,1495,2570,34033-Pilesgrove Township
Salem,Pittsgrove Twp.,bidenj,12/27/2021 20:35:30.134903,2006,5108,34033-Pittsgrove Township
Salem,Pittsgrove Twp.,blankenshipd,12/27/2021 20:35:30.134903,6,5108,34033-Pittsgrove Township
Salem,Pittsgrove Twp.,de_la_fuenter,12/27/2021 20:35:30.134903,2,5108,34033-Pittsgrove Township
Salem,Pittsgrove Twp.,hammonsb,12/27/2021 20:35:30.134903,6,5108,34033-Pittsgrove Township
Salem,Pittsgrove Twp.,hawkinsh,12/27/2021 20:35:30.134903,14,5108,34033-Pittsgrove Township
Salem,Pittsgrove Twp.,jorgensenj,12/27/2021 20:35:30.134903,61,5108,34033-Pittsgrove Township
Salem,Pittsgrove Twp.,la_rivag,12/27/2021 20:35:30.134903,2,5108,34033-Pittsgrove Township
Salem,Pittsgrove Twp.,trumpd,12/27/2021 20:35:30.134903,3011,5108,34033-Pittsgrove Township
Salem,Quinton Twp.,bidenj,12/27/2021 20:35:30.134903,529,1402,34033-Quinton Township
Salem,Quinton Twp.,blankenshipd,12/27/2021 20:35:30.134903,0,1402,34033-Quinton Township
Salem,Quinton Twp.,de_la_fuenter,12/27/2021 20:35:30.134903,0,1402,34033-Quinton Township
Salem,Quinton Twp.,hammonsb,12/27/2021 20:35:30.134903,1,1402,34033-Quinton Township
Salem,Quinton Twp.,hawkinsh,12/27/2021 20:35:30.134903,4,1402,34033-Quinton Township
Salem,Quinton Twp.,jorgensenj,12/27/2021 20:35:30.134903,12,1402,34033-Quinton Township
Salem,Quinton Twp.,la_rivag,12/27/2021 20:35:30.134903,1,1402,34033-Quinton Township
Salem,Quinton Twp.,trumpd,12/27/2021 20:35:30.134903,855,1402,34033-Quinton Township
Salem,Salem City,bidenj,12/27/2021 20:35:30.134903,1414,1773,34033-Salem City
Salem,Salem City,blankenshipd,12/27/2021 20:35:30.134903,3,1773,34033-Salem City
Salem,Salem City,de_la_fuenter,12/27/2021 20:35:30.134903,0,1773,34033-Salem City
Salem,Salem City,hammonsb,12/27/2021 20:35:30.134903,0,1773,34033-Salem City
Salem,Salem City,hawkinsh,12/27/2021 20:35:30.134903,7,1773,34033-Salem City
Salem,Salem City,jorgensenj,12/27/2021 20:35:30.134903,5,1773,34033-Salem City
Salem,Salem City,la_rivag,12/27/2021 20:35:30.134903,0,1773,34033-Salem City
Salem,Salem City,trumpd,12/27/2021 20:35:30.134903,344,1773,34033-Salem City
Salem,Upper Pittsgrove Twp.,bidenj,12/27/2021 20:35:30.134903,533,2024,34033-Upper Pittsgrove Township
Salem,Upper Pittsgrove Twp.,blankenshipd,12/27/2021 20:35:30.134903,2,2024,34033-Upper Pittsgrove Township
Salem,Upper Pittsgrove Twp.,de_la_fuenter,12/27/2021 20:35:30.134903,0,2024,34033-Upper Pittsgrove Township
Salem,Upper Pittsgrove Twp.,hammonsb,12/27/2021 20:35:30.134903,1,2024,34033-Upper Pittsgrove Township
Salem,Upper Pittsgrove Twp.,hawkinsh,12/27/2021 20:35:30.134903,3,2024,34033-Upper Pittsgrove Township
Salem,Upper Pittsgrove Twp.,jorgensenj,12/27/2021 20:35:30.134903,21,2024,34033-Upper Pittsgrove Township
Salem,Upper Pittsgrove Twp.,la_rivag,12/27/2021 20:35:30.134903,1,2024,34033-Upper Pittsgrove Township
Salem,Upper Pittsgrove Twp.,trumpd,12/27/2021 20:35:30.134903,1463,2024,34033-Upper Pittsgrove Township
Salem,Woodstown Boro,bidenj,12/27/2021 20:35:30.134903,1121,2089,34033-Woodstown Borough
Salem,Woodstown Boro,blankenshipd,12/27/2021 20:35:30.134903,2,2089,34033-Woodstown Borough
Salem,Woodstown Boro,de_la_fuenter,12/27/2021 20:35:30.134903,2,2089,34033-Woodstown Borough
Salem,Woodstown Boro,hammonsb,12/27/2021 20:35:30.134903,2,2089,34033-Woodstown Borough
Salem,Woodstown Boro,hawkinsh,12/27/2021 20:35:30.134903,9,2089,34033-Woodstown Borough
Salem,Woodstown Boro,jorgensenj,12/27/2021 20:35:30.134903,34,2089,34033-Woodstown Borough
Salem,Woodstown Boro,la_rivag,12/27/2021 20:35:30.134903,1,2089,34033-Woodstown Borough
Salem,Woodstown Boro,trumpd,12/27/2021 20:35:30.134903,918,2089,34033-Woodstown Borough
Somerset,Bedminster Twp.,bidenj,12/27/2021 20:35:30.134903,2797,5315,34035-Bedminster Township
Somerset,Bedminster Twp.,blankenshipd,12/27/2021 20:35:30.134903,3,5315,34035-Bedminster Township
Somerset,Bedminster Twp.,de_la_fuenter,12/27/2021 20:35:30.134903,1,5315,34035-Bedminster Township
Somerset,Bedminster Twp.,hammonsb,12/27/2021 20:35:30.134903,3,5315,34035-Bedminster Township
Somerset,Bedminster Twp.,hawkinsh,12/27/2021 20:35:30.134903,16,5315,34035-Bedminster Township
Somerset,Bedminster Twp.,jorgensenj,12/27/2021 20:35:30.134903,52,5315,34035-Bedminster Township
Somerset,Bedminster Twp.,la_rivag,12/27/2021 20:35:30.134903,3,5315,34035-Bedminster Township
Somerset,Bedminster Twp.,trumpd,12/27/2021 20:35:30.134903,2440,5315,34035-Bedminster Township
Somerset,Bernards Twp.,bidenj,12/27/2021 20:35:30.134903,9398,16692,34035-Bernards Township
Somerset,Bernards Twp.,blankenshipd,12/27/2021 20:35:30.134903,14,16692,34035-Bernards Township
Somerset,Bernards Twp.,de_la_fuenter,12/27/2021 20:35:30.134903,4,16692,34035-Bernards Township
Somerset,Bernards Twp.,hammonsb,12/27/2021 20:35:30.134903,12,16692,34035-Bernards Township
Somerset,Bernards Twp.,hawkinsh,12/27/2021 20:35:30.134903,46,16692,34035-Bernards Township
Somerset,Bernards Twp.,jorgensenj,12/27/2021 20:35:30.134903,124,16692,34035-Bernards Township
Somerset,Bernards Twp.,la_rivag,12/27/2021 20:35:30.134903,8,16692,34035-Bernards Township
Somerset,Bernards Twp.,trumpd,12/27/2021 20:35:30.134903,7086,16692,34035-Bernards Township
Somerset,Bernardsville Boro,bidenj,12/27/2021 20:35:30.134903,2608,4808,34035-Bernardsville Borough
Somerset,Bernardsville Boro,blankenshipd,12/27/2021 20:35:30.134903,5,4808,34035-Bernardsville Borough
Somerset,Bernardsville Boro,de_la_fuenter,12/27/2021 20:35:30.134903,0,4808,34035-Bernardsville Borough
Somerset,Bernardsville Boro,hammonsb,12/27/2021 20:35:30.134903,8,4808,34035-Bernardsville Borough
Somerset,Bernardsville Boro,hawkinsh,12/27/2021 20:35:30.134903,10,4808,34035-Bernardsville Borough
Somerset,Bernardsville Boro,jorgensenj,12/27/2021 20:35:30.134903,61,4808,34035-Bernardsville Borough
Somerset,Bernardsville Boro,la_rivag,12/27/2021 20:35:30.134903,0,4808,34035-Bernardsville Borough
Somerset,Bernardsville Boro,trumpd,12/27/2021 20:35:30.134903,2116,4808,34035-Bernardsville Borough
Somerset,Bound Brook Boro,bidenj,12/27/2021 20:35:30.134903,2177,3691,34035-Bound Brook Borough
Somerset,Bound Brook Boro,blankenshipd,12/27/2021 20:35:30.134903,3,3691,34035-Bound Brook Borough
Somerset,Bound Brook Boro,de_la_fuenter,12/27/2021 20:35:30.134903,2,3691,34035-Bound Brook Borough
Somerset,Bound Brook Boro,hammonsb,12/27/2021 20:35:30.134903,4,3691,34035-Bound Brook Borough
Somerset,Bound Brook Boro,hawkinsh,12/27/2021 20:35:30.134903,21,3691,34035-Bound Brook Borough
Somerset,Bound Brook Boro,jorgensenj,12/27/2021 20:35:30.134903,39,3691,34035-Bound Brook Borough
Somerset,Bound Brook Boro,la_rivag,12/27/2021 20:35:30.134903,2,3691,34035-Bound Brook Borough
Somerset,Bound Brook Boro,trumpd,12/27/2021 20:35:30.134903,1443,3691,34035-Bound Brook Borough
Somerset,Branchburg Twp.,bidenj,12/27/2021 20:35:30.134903,4665,9704,34035-Branchburg Township
Somerset,Branchburg Twp.,blankenshipd,12/27/2021 20:35:30.134903,4,9704,34035-Branchburg Township
Somerset,Branchburg Twp.,de_la_fuenter,12/27/2021 20:35:30.134903,7,9704,34035-Branchburg Township
Somerset,Branchburg Twp.,hammonsb,12/27/2021 20:35:30.134903,10,9704,34035-Branchburg Township
Somerset,Branchburg Twp.,hawkinsh,12/27/2021 20:35:30.134903,25,9704,34035-Branchburg Township
Somerset,Branchburg Twp.,jorgensenj,12/27/2021 20:35:30.134903,123,9704,34035-Branchburg Township
Somerset,Branchburg Twp.,la_rivag,12/27/2021 20:35:30.134903,5,9704,34035-Branchburg Township
Somerset,Branchburg Twp.,trumpd,12/27/2021 20:35:30.134903,4865,9704,34035-Branchburg Township
Somerset,Bridgewater Twp.,bidenj,12/27/2021 20:35:30.134903,14667,26602,34035-Bridgewater Township
Somerset,Bridgewater Twp.,blankenshipd,12/27/2021 20:35:30.134903,13,26602,34035-Bridgewater Township
Somerset,Bridgewater Twp.,de_la_fuenter,12/27/2021 20:35:30.134903,9,26602,34035-Bridgewater Township
Somerset,Bridgewater Twp.,hammonsb,12/27/2021 20:35:30.134903,18,26602,34035-Bridgewater Township
Somerset,Bridgewater Twp.,hawkinsh,12/27/2021 20:35:30.134903,83,26602,34035-Bridgewater Township
Somerset,Bridgewater Twp.,jorgensenj,12/27/2021 20:35:30.134903,240,26602,34035-Bridgewater Township
Somerset,Bridgewater Twp.,la_rivag,12/27/2021 20:35:30.134903,11,26602,34035-Bridgewater Township
Somerset,Bridgewater Twp.,trumpd,12/27/2021 20:35:30.134903,11561,26602,34035-Bridgewater Township
Somerset,Far Hills Boro,bidenj,12/27/2021 20:35:30.134903,302,646,34035-Far Hills Borough
Somerset,Far Hills Boro,blankenshipd,12/27/2021 20:35:30.134903,0,646,34035-Far Hills Borough
Somerset,Far Hills Boro,de_la_fuenter,12/27/2021 20:35:30.134903,0,646,34035-Far Hills Borough
Somerset,Far Hills Boro,hammonsb,12/27/2021 20:35:30.134903,0,646,34035-Far Hills Borough
Somerset,Far Hills Boro,hawkinsh,12/27/2021 20:35:30.134903,3,646,34035-Far Hills Borough
Somerset,Far Hills Boro,jorgensenj,12/27/2021 20:35:30.134903,7,646,34035-Far Hills Borough
Somerset,Far Hills Boro,la_rivag,12/27/2021 20:35:30.134903,0,646,34035-Far Hills Borough
Somerset,Far Hills Boro,trumpd,12/27/2021 20:35:30.134903,334,646,34035-Far Hills Borough
Somerset,Franklin Twp.,bidenj,12/27/2021 20:35:30.134903,25587,35023,34035-Franklin Township
Somerset,Franklin Twp.,blankenshipd,12/27/2021 20:35:30.134903,17,35023,34035-Franklin Township
